Local time,Open,High,Low,Close,Volume
15.04.2024 16:00:00.000 GMT-0400,1.06263,1.06269,1.06236,1.06241,1611.24
15.04.2024 16:30:00.000 GMT-0400,1.06242,1.06246,1.06209,1.06241,1323.49
15.04.2024 17:00:00.000 GMT-0400,1.06233,1.06253,1.06222,1.06237,696.58
15.04.2024 17:30:00.000 GMT-0400,1.06238,1.06250,1.06227,1.06236,2899.26
15.04.2024 18:00:00.000 GMT-0400,1.06243,1.06274,1.06242,1.06268,731.63
15.04.2024 18:30:00.000 GMT-0400,1.06268,1.06278,1.06265,1.06269,1261.48
15.04.2024 19:00:00.000 GMT-0400,1.06268,1.06284,1.06254,1.06277,2068.25
15.04.2024 19:30:00.000 GMT-0400,1.06277,1.06281,1.06241,1.06247,2557.67
15.04.2024 20:00:00.000 GMT-0400,1.06246,1.06253,1.06203,1.06222,3026.73
15.04.2024 20:30:00.000 GMT-0400,1.06222,1.06222,1.06180,1.06183,2786.65
15.04.2024 21:00:00.000 GMT-0400,1.06183,1.06191,1.06069,1.06098,6203.71
15.04.2024 21:30:00.000 GMT-0400,1.06100,1.06169,1.06099,1.06158,3181.58
15.04.2024 22:00:00.000 GMT-0400,1.06159,1.06176,1.06100,1.06105,4571.36
15.04.2024 22:30:00.000 GMT-0400,1.06104,1.06109,1.06061,1.06099,4682.86
15.04.2024 23:00:00.000 GMT-0400,1.06098,1.06122,1.06070,1.06119,1945.42
15.04.2024 23:30:00.000 GMT-0400,1.06118,1.06125,1.06091,1.06113,1903.68
16.04.2024 00:00:00.000 GMT-0400,1.06114,1.06130,1.06108,1.06121,926.47
16.04.2024 00:30:00.000 GMT-0400,1.06120,1.06142,1.06099,1.06140,2421.85
16.04.2024 01:00:00.000 GMT-0400,1.06139,1.06177,1.06136,1.06176,2710.59
16.04.2024 01:30:00.000 GMT-0400,1.06177,1.06205,1.06166,1.06184,2081.91
16.04.2024 02:00:00.000 GMT-0400,1.06184,1.06200,1.06051,1.06052,6921.2
16.04.2024 02:30:00.000 GMT-0400,1.06053,1.06127,1.06023,1.06103,6199.94
16.04.2024 03:00:00.000 GMT-0400,1.06102,1.06228,1.06102,1.06193,7238.81
16.04.2024 03:30:00.000 GMT-0400,1.06194,1.06204,1.06116,1.06178,6022.5
16.04.2024 04:00:00.000 GMT-0400,1.06179,1.06247,1.06129,1.06144,5968.19
16.04.2024 04:30:00.000 GMT-0400,1.06145,1.06206,1.06125,1.06161,4966.82
16.04.2024 05:00:00.000 GMT-0400,1.06160,1.06349,1.06160,1.06222,8707.54
16.04.2024 05:30:00.000 GMT-0400,1.06222,1.06295,1.06194,1.06291,5110.18
16.04.2024 06:00:00.000 GMT-0400,1.06291,1.06323,1.06247,1.06267,3855.86
16.04.2024 06:30:00.000 GMT-0400,1.06265,1.06292,1.06230,1.06261,5459.18
16.04.2024 07:00:00.000 GMT-0400,1.06263,1.06344,1.06258,1.06307,4315.46
16.04.2024 07:30:00.000 GMT-0400,1.06307,1.06473,1.06304,1.06424,4026.67
16.04.2024 08:00:00.000 GMT-0400,1.06424,1.06432,1.06359,1.06399,5943.15
16.04.2024 08:30:00.000 GMT-0400,1.06399,1.06535,1.06378,1.06389,11213.55
16.04.2024 09:00:00.000 GMT-0400,1.06388,1.06398,1.06279,1.06339,15155.2
16.04.2024 09:30:00.000 GMT-0400,1.06338,1.06437,1.06275,1.06295,20341.51
16.04.2024 10:00:00.000 GMT-0400,1.06295,1.06448,1.06275,1.06312,17011.71
16.04.2024 10:30:00.000 GMT-0400,1.06313,1.06367,1.06283,1.06317,10549.68
16.04.2024 11:00:00.000 GMT-0400,1.06318,1.06393,1.06251,1.06279,8892.39
16.04.2024 11:30:00.000 GMT-0400,1.06278,1.06315,1.06216,1.06278,7290.68
16.04.2024 12:00:00.000 GMT-0400,1.06276,1.06282,1.06216,1.06222,5763.57
16.04.2024 12:30:00.000 GMT-0400,1.06223,1.06282,1.06187,1.06249,4972.44
16.04.2024 13:00:00.000 GMT-0400,1.06250,1.06256,1.06137,1.06138,5359.15
16.04.2024 13:30:00.000 GMT-0400,1.06138,1.06226,1.06010,1.06209,20336.64
16.04.2024 14:00:00.000 GMT-0400,1.06209,1.06336,1.06160,1.06187,12966.17
16.04.2024 14:30:00.000 GMT-0400,1.06188,1.06350,1.06183,1.06310,10040.82
16.04.2024 15:00:00.000 GMT-0400,1.06308,1.06317,1.06238,1.06264,3871.64
16.04.2024 15:30:00.000 GMT-0400,1.06263,1.06263,1.06176,1.06219,3706.6
16.04.2024 16:00:00.000 GMT-0400,1.06218,1.06228,1.06165,1.06171,938.58
16.04.2024 16:30:00.000 GMT-0400,1.06171,1.06198,1.06166,1.06187,1191.96
16.04.2024 17:00:00.000 GMT-0400,1.06187,1.06245,1.06142,1.06177,2126.25
16.04.2024 17:30:00.000 GMT-0400,1.06179,1.06199,1.06145,1.06155,4259.34
16.04.2024 18:00:00.000 GMT-0400,1.06164,1.06183,1.06126,1.06162,1091.98
16.04.2024 18:30:00.000 GMT-0400,1.06163,1.06197,1.06135,1.06194,493.1
16.04.2024 19:00:00.000 GMT-0400,1.06195,1.06241,1.06191,1.06241,595.37
16.04.2024 19:30:00.000 GMT-0400,1.06241,1.06251,1.06200,1.06210,1423.06
16.04.2024 20:00:00.000 GMT-0400,1.06210,1.06239,1.06171,1.06229,1654.4
16.04.2024 20:30:00.000 GMT-0400,1.06229,1.06233,1.06189,1.06223,1305.79
16.04.2024 21:00:00.000 GMT-0400,1.06221,1.06284,1.06202,1.06276,1957.7
16.04.2024 21:30:00.000 GMT-0400,1.06275,1.06297,1.06243,1.06281,2628.76
16.04.2024 22:00:00.000 GMT-0400,1.06280,1.06342,1.06271,1.06325,1688.9
16.04.2024 22:30:00.000 GMT-0400,1.06325,1.06355,1.06319,1.06341,1031.77
16.04.2024 23:00:00.000 GMT-0400,1.06341,1.06344,1.06305,1.06305,1435.38
16.04.2024 23:30:00.000 GMT-0400,1.06305,1.06309,1.06270,1.06271,1264.07
17.04.2024 00:00:00.000 GMT-0400,1.06272,1.06311,1.06267,1.06298,960.6
17.04.2024 00:30:00.000 GMT-0400,1.06297,1.06299,1.06244,1.06249,652.99
17.04.2024 01:00:00.000 GMT-0400,1.06248,1.06248,1.06172,1.06172,1426.91
17.04.2024 01:30:00.000 GMT-0400,1.06172,1.06172,1.06097,1.06118,1636.78
17.04.2024 02:00:00.000 GMT-0400,1.06116,1.06189,1.06060,1.06168,3259.02
17.04.2024 02:30:00.000 GMT-0400,1.06166,1.06378,1.06161,1.06346,2840.51
17.04.2024 03:00:00.000 GMT-0400,1.06345,1.06345,1.06241,1.06302,4068.54
17.04.2024 03:30:00.000 GMT-0400,1.06300,1.06342,1.06249,1.06253,3800.02
17.04.2024 04:00:00.000 GMT-0400,1.06253,1.06443,1.06240,1.06420,6022.16
17.04.2024 04:30:00.000 GMT-0400,1.06419,1.06489,1.06384,1.06405,6195.78
17.04.2024 05:00:00.000 GMT-0400,1.06405,1.06457,1.06353,1.06456,7691.11
17.04.2024 05:30:00.000 GMT-0400,1.06456,1.06486,1.06393,1.06409,3284.35
17.04.2024 06:00:00.000 GMT-0400,1.06410,1.06468,1.06405,1.06422,2796.67
17.04.2024 06:30:00.000 GMT-0400,1.06424,1.06447,1.06380,1.06392,3151.28
17.04.2024 07:00:00.000 GMT-0400,1.06390,1.06491,1.06382,1.06422,3528.71
17.04.2024 07:30:00.000 GMT-0400,1.06422,1.06433,1.06321,1.06355,5003.19
17.04.2024 08:00:00.000 GMT-0400,1.06356,1.06428,1.06320,1.06343,5837.58
17.04.2024 08:30:00.000 GMT-0400,1.06344,1.06392,1.06315,1.06348,6185.05
17.04.2024 09:00:00.000 GMT-0400,1.06347,1.06468,1.06343,1.06460,5405.6
17.04.2024 09:30:00.000 GMT-0400,1.06461,1.06528,1.06410,1.06439,8747.01
17.04.2024 10:00:00.000 GMT-0400,1.06438,1.06445,1.06341,1.06396,7076.4
17.04.2024 10:30:00.000 GMT-0400,1.06395,1.06423,1.06300,1.06355,7732.98
17.04.2024 11:00:00.000 GMT-0400,1.06355,1.06419,1.06355,1.06393,7104.77
17.04.2024 11:30:00.000 GMT-0400,1.06394,1.06461,1.06362,1.06429,6370.26
17.04.2024 12:00:00.000 GMT-0400,1.06429,1.06505,1.06360,1.06504,6181.63
17.04.2024 12:30:00.000 GMT-0400,1.06505,1.06563,1.06483,1.06497,9127.12
17.04.2024 13:00:00.000 GMT-0400,1.06496,1.06571,1.06479,1.06549,9985.41
17.04.2024 13:30:00.000 GMT-0400,1.06548,1.06687,1.06546,1.06682,4740.99
17.04.2024 14:00:00.000 GMT-0400,1.06682,1.06777,1.06670,1.06720,8614.54
17.04.2024 14:30:00.000 GMT-0400,1.06719,1.06796,1.06690,1.06703,7410.35
17.04.2024 15:00:00.000 GMT-0400,1.06703,1.06703,1.06643,1.06665,6624.72
17.04.2024 15:30:00.000 GMT-0400,1.06666,1.06718,1.06660,1.06712,3408.3
17.04.2024 16:00:00.000 GMT-0400,1.06712,1.06729,1.06695,1.06726,1145.1
17.04.2024 16:30:00.000 GMT-0400,1.06727,1.06736,1.06717,1.06720,2067.37
17.04.2024 17:00:00.000 GMT-0400,1.06719,1.06723,1.06700,1.06708,1006.46
17.04.2024 17:30:00.000 GMT-0400,1.06708,1.06718,1.06696,1.06717,763.92
17.04.2024 18:00:00.000 GMT-0400,1.06716,1.06751,1.06714,1.06722,1134.21
17.04.2024 18:30:00.000 GMT-0400,1.06721,1.06737,1.06719,1.06725,465.7
17.04.2024 19:00:00.000 GMT-0400,1.06727,1.06737,1.06717,1.06725,542.42
17.04.2024 19:30:00.000 GMT-0400,1.06725,1.06725,1.06680,1.06689,968.54
17.04.2024 20:00:00.000 GMT-0400,1.06690,1.06695,1.06643,1.06671,1625.58
17.04.2024 20:30:00.000 GMT-0400,1.06670,1.06704,1.06660,1.06699,1399.5
17.04.2024 21:00:00.000 GMT-0400,1.06699,1.06740,1.06687,1.06691,2254.94
17.04.2024 21:30:00.000 GMT-0400,1.06690,1.06702,1.06644,1.06702,2945.87
17.04.2024 22:00:00.000 GMT-0400,1.06701,1.06762,1.06688,1.06741,2577.94
17.04.2024 22:30:00.000 GMT-0400,1.06743,1.06790,1.06733,1.06778,2173.14
17.04.2024 23:00:00.000 GMT-0400,1.06778,1.06784,1.06753,1.06768,1771.13
17.04.2024 23:30:00.000 GMT-0400,1.06768,1.06802,1.06754,1.06799,1339.29
18.04.2024 00:00:00.000 GMT-0400,1.06799,1.06800,1.06766,1.06791,1263.24
18.04.2024 00:30:00.000 GMT-0400,1.06792,1.06798,1.06756,1.06783,913.06
18.04.2024 01:00:00.000 GMT-0400,1.06784,1.06793,1.06749,1.06792,1276.52
18.04.2024 01:30:00.000 GMT-0400,1.06792,1.06840,1.06791,1.06808,2422.77
18.04.2024 02:00:00.000 GMT-0400,1.06810,1.06899,1.06791,1.06894,2479.51
18.04.2024 02:30:00.000 GMT-0400,1.06892,1.06900,1.06839,1.06853,2529.43
18.04.2024 03:00:00.000 GMT-0400,1.06852,1.06855,1.06796,1.06832,5157.17
18.04.2024 03:30:00.000 GMT-0400,1.06833,1.06880,1.06783,1.06810,4621.72
18.04.2024 04:00:00.000 GMT-0400,1.06810,1.06839,1.06751,1.06757,5217.16
18.04.2024 04:30:00.000 GMT-0400,1.06758,1.06822,1.06748,1.06784,4163.04
18.04.2024 05:00:00.000 GMT-0400,1.06784,1.06813,1.06754,1.06775,3075.28
18.04.2024 05:30:00.000 GMT-0400,1.06776,1.06783,1.06700,1.06704,3018.11
18.04.2024 06:00:00.000 GMT-0400,1.06703,1.06752,1.06699,1.06715,2188.94
18.04.2024 06:30:00.000 GMT-0400,1.06716,1.06771,1.06701,1.06758,2041.15
18.04.2024 07:00:00.000 GMT-0400,1.06757,1.06790,1.06708,1.06709,2957.66
18.04.2024 07:30:00.000 GMT-0400,1.06710,1.06777,1.06700,1.06772,3260.72
18.04.2024 08:00:00.000 GMT-0400,1.06771,1.06796,1.06673,1.06722,4690.12
18.04.2024 08:30:00.000 GMT-0400,1.06727,1.06747,1.06598,1.06628,15180.21
18.04.2024 09:00:00.000 GMT-0400,1.06628,1.06685,1.06570,1.06589,13826.21
18.04.2024 09:30:00.000 GMT-0400,1.06588,1.06653,1.06464,1.06506,14855.53
18.04.2024 10:00:00.000 GMT-0400,1.06507,1.06582,1.06497,1.06544,9958.28
18.04.2024 10:30:00.000 GMT-0400,1.06545,1.06632,1.06536,1.06538,8185.09
18.04.2024 11:00:00.000 GMT-0400,1.06537,1.06647,1.06536,1.06621,4975.2
18.04.2024 11:30:00.000 GMT-0400,1.06622,1.06626,1.06538,1.06598,4008.08
18.04.2024 12:00:00.000 GMT-0400,1.06599,1.06617,1.06563,1.06583,3683.84
18.04.2024 12:30:00.000 GMT-0400,1.06584,1.06597,1.06516,1.06533,4834.48
18.04.2024 13:00:00.000 GMT-0400,1.06531,1.06548,1.06430,1.06480,4891.53
18.04.2024 13:30:00.000 GMT-0400,1.06480,1.06509,1.06437,1.06483,3956.07
18.04.2024 14:00:00.000 GMT-0400,1.06483,1.06494,1.06437,1.06438,4068.57
18.04.2024 14:30:00.000 GMT-0400,1.06439,1.06485,1.06419,1.06450,2871.25
18.04.2024 15:00:00.000 GMT-0400,1.06451,1.06481,1.06426,1.06434,3705.64
18.04.2024 15:30:00.000 GMT-0400,1.06433,1.06468,1.06431,1.06436,2419.26
18.04.2024 16:00:00.000 GMT-0400,1.06436,1.06457,1.06431,1.06439,964.31
18.04.2024 16:30:00.000 GMT-0400,1.06440,1.06440,1.06413,1.06431,1222.68
18.04.2024 17:00:00.000 GMT-0400,1.06423,1.06443,1.06423,1.06435,389.24
18.04.2024 17:30:00.000 GMT-0400,1.06435,1.06450,1.06426,1.06433,1578.45
18.04.2024 18:00:00.000 GMT-0400,1.06432,1.06446,1.06423,1.06429,685.86
18.04.2024 18:30:00.000 GMT-0400,1.06430,1.06433,1.06404,1.06404,766.33
18.04.2024 19:00:00.000 GMT-0400,1.06405,1.06429,1.06402,1.06426,362.91
18.04.2024 19:30:00.000 GMT-0400,1.06426,1.06439,1.06414,1.06425,3052.27
18.04.2024 20:00:00.000 GMT-0400,1.06424,1.06435,1.06360,1.06371,3723.48
18.04.2024 20:30:00.000 GMT-0400,1.06374,1.06446,1.06364,1.06387,5376.95
18.04.2024 21:00:00.000 GMT-0400,1.06384,1.06400,1.06271,1.06273,8250.56
18.04.2024 21:30:00.000 GMT-0400,1.06272,1.06280,1.06135,1.06187,13918.67
18.04.2024 22:00:00.000 GMT-0400,1.06188,1.06208,1.06104,1.06195,13990.24
18.04.2024 22:30:00.000 GMT-0400,1.06196,1.06237,1.06117,1.06181,11156.62
18.04.2024 23:00:00.000 GMT-0400,1.06177,1.06380,1.06152,1.06364,12175.21
18.04.2024 23:30:00.000 GMT-0400,1.06365,1.06405,1.06327,1.06371,9001.55
19.04.2024 00:00:00.000 GMT-0400,1.06372,1.06431,1.06368,1.06388,6901.4
19.04.2024 00:30:00.000 GMT-0400,1.06386,1.06391,1.06336,1.06347,4179.77
19.04.2024 01:00:00.000 GMT-0400,1.06346,1.06409,1.06311,1.06327,4312.94
19.04.2024 01:30:00.000 GMT-0400,1.06326,1.06335,1.06295,1.06308,4390.58
19.04.2024 02:00:00.000 GMT-0400,1.06308,1.06398,1.06270,1.06341,11547.81
19.04.2024 02:30:00.000 GMT-0400,1.06343,1.06492,1.06325,1.06448,7878.23
19.04.2024 03:00:00.000 GMT-0400,1.06449,1.06538,1.06437,1.06512,11053.85
19.04.2024 03:30:00.000 GMT-0400,1.06512,1.06592,1.06468,1.06554,7544.96
19.04.2024 04:00:00.000 GMT-0400,1.06553,1.06553,1.06430,1.06470,6340.57
19.04.2024 04:30:00.000 GMT-0400,1.06468,1.06516,1.06436,1.06456,5926.56
19.04.2024 05:00:00.000 GMT-0400,1.06456,1.06580,1.06451,1.06578,3585.83
19.04.2024 05:30:00.000 GMT-0400,1.06578,1.06621,1.06562,1.06589,4079.58
19.04.2024 06:00:00.000 GMT-0400,1.06589,1.06589,1.06474,1.06516,5391.28
19.04.2024 06:30:00.000 GMT-0400,1.06516,1.06589,1.06467,1.06473,5171.5
19.04.2024 07:00:00.000 GMT-0400,1.06472,1.06521,1.06431,1.06478,4527.79
19.04.2024 07:30:00.000 GMT-0400,1.06479,1.06552,1.06472,1.06517,5352
19.04.2024 08:00:00.000 GMT-0400,1.06519,1.06628,1.06496,1.06624,7080.07
19.04.2024 08:30:00.000 GMT-0400,1.06624,1.06736,1.06612,1.06654,8132.8
19.04.2024 09:00:00.000 GMT-0400,1.06654,1.06720,1.06587,1.06717,7720.93
19.04.2024 09:30:00.000 GMT-0400,1.06718,1.06755,1.06640,1.06658,11804.32
19.04.2024 10:00:00.000 GMT-0400,1.06655,1.06759,1.06638,1.06751,12058.05
19.04.2024 10:30:00.000 GMT-0400,1.06753,1.06775,1.06680,1.06695,14535.67
19.04.2024 11:00:00.000 GMT-0400,1.06694,1.06718,1.06637,1.06648,6857.18
19.04.2024 11:30:00.000 GMT-0400,1.06648,1.06667,1.06536,1.06548,4905.29
19.04.2024 12:00:00.000 GMT-0400,1.06548,1.06596,1.06401,1.06403,6916.51
19.04.2024 12:30:00.000 GMT-0400,1.06404,1.06540,1.06404,1.06534,3730.09
19.04.2024 13:00:00.000 GMT-0400,1.06534,1.06584,1.06509,1.06513,3285.84
19.04.2024 13:30:00.000 GMT-0400,1.06514,1.06578,1.06513,1.06557,3373.06
19.04.2024 14:00:00.000 GMT-0400,1.06557,1.06557,1.06492,1.06494,4144.78
19.04.2024 14:30:00.000 GMT-0400,1.06492,1.06526,1.06465,1.06506,3796.09
19.04.2024 15:00:00.000 GMT-0400,1.06506,1.06535,1.06497,1.06522,2512.36
19.04.2024 15:30:00.000 GMT-0400,1.06521,1.06553,1.06504,1.06547,3162.28
19.04.2024 16:00:00.000 GMT-0400,1.06546,1.06551,1.06531,1.06541,1946.8
19.04.2024 16:30:00.000 GMT-0400,1.06542,1.06578,1.06523,1.06526,1243.17
19.04.2024 17:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
19.04.2024 17:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
19.04.2024 18:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
19.04.2024 18:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
19.04.2024 19:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
19.04.2024 19:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
19.04.2024 20:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
19.04.2024 20:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
19.04.2024 21:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
19.04.2024 21:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
19.04.2024 22:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
19.04.2024 22:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
19.04.2024 23:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
19.04.2024 23:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 00:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 00:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 01:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 01:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 02:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 02:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 03:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 03:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 04:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 04:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 05:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 05:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 06:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 06:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 07:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 07:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 08:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 08:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 09:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 09:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 10:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 10:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 11:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 11:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 12:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 12:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 13:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 13:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 14:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 14:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 15:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 15:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 16:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 16:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 17:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 17:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 18:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 18:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 19:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 19:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 20:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 20:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 21:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 21:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 22:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 22:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 23:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 23:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 00:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 00:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 01:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 01:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 02:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 02:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 03:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 03:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 04:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 04:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 05:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 05:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 06:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 06:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 07:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 07:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 08:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 08:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 09:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 09:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 10:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 10:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 11:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 11:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 12:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 12:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 13:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 13:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 14:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 14:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 15:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 15:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 16:00:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 16:30:00.000 GMT-0400,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 17:00:00.000 GMT-0400,1.06495,1.06612,1.06456,1.06581,466.53
21.04.2024 17:30:00.000 GMT-0400,1.06580,1.06603,1.06545,1.06563,1258.3
21.04.2024 18:00:00.000 GMT-0400,1.06561,1.06614,1.06545,1.06597,1160.49
21.04.2024 18:30:00.000 GMT-0400,1.06599,1.06605,1.06582,1.06587,665.94
21.04.2024 19:00:00.000 GMT-0400,1.06590,1.06610,1.06587,1.06594,803.67
21.04.2024 19:30:00.000 GMT-0400,1.06594,1.06601,1.06575,1.06575,1005.75
21.04.2024 20:00:00.000 GMT-0400,1.06577,1.06649,1.06553,1.06633,3419.26
21.04.2024 20:30:00.000 GMT-0400,1.06631,1.06633,1.06527,1.06534,3323.83
21.04.2024 21:00:00.000 GMT-0400,1.06533,1.06676,1.06532,1.06649,3981.74
21.04.2024 21:30:00.000 GMT-0400,1.06648,1.06697,1.06620,1.06682,2916.65
21.04.2024 22:00:00.000 GMT-0400,1.06681,1.06706,1.06660,1.06666,1692.58
21.04.2024 22:30:00.000 GMT-0400,1.06666,1.06672,1.06639,1.06640,963.11
21.04.2024 23:00:00.000 GMT-0400,1.06639,1.06645,1.06616,1.06617,1160.93
21.04.2024 23:30:00.000 GMT-0400,1.06617,1.06626,1.06604,1.06617,830.2
