Local time,Open,High,Low,Close,Volume
02.08.2022 09:00:00.000 GMT-0400,1.02121,1.02357,1.01810,1.01948,154145.74
02.08.2022 13:00:00.000 GMT-0400,1.01948,1.01959,1.01633,1.01652,73060.44
02.08.2022 17:00:00.000 GMT-0400,1.01648,1.01727,1.01498,1.01579,57006.64
02.08.2022 21:00:00.000 GMT-0400,1.01581,1.01934,1.01565,1.01858,103555.27
03.08.2022 01:00:00.000 GMT-0400,1.01859,1.01912,1.01540,1.01878,128248.39
03.08.2022 05:00:00.000 GMT-0400,1.01876,1.02102,1.01787,1.01858,130412.35
03.08.2022 09:00:00.000 GMT-0400,1.01858,1.01873,1.01226,1.01497,154205.48
03.08.2022 13:00:00.000 GMT-0400,1.01499,1.01738,1.01482,1.01643,53823.33
03.08.2022 17:00:00.000 GMT-0400,1.01642,1.01707,1.01542,1.01652,34912.53
03.08.2022 21:00:00.000 GMT-0400,1.01651,1.01760,1.01602,1.01639,49590.49
04.08.2022 01:00:00.000 GMT-0400,1.01638,1.01940,1.01565,1.01914,102020.52
04.08.2022 05:00:00.000 GMT-0400,1.01914,1.01977,1.01602,1.01879,120986.32
04.08.2022 09:00:00.000 GMT-0400,1.01877,1.02393,1.01733,1.02364,127974.41
04.08.2022 13:00:00.000 GMT-0400,1.02363,1.02537,1.02305,1.02440,36639.44
04.08.2022 17:00:00.000 GMT-0400,1.02441,1.02520,1.02316,1.02321,21757.39
04.08.2022 21:00:00.000 GMT-0400,1.02322,1.02395,1.02294,1.02349,31143.82
05.08.2022 01:00:00.000 GMT-0400,1.02349,1.02391,1.02180,1.02235,55355.43
05.08.2022 05:00:00.000 GMT-0400,1.02235,1.02385,1.01539,1.01578,85713.22
05.08.2022 09:00:00.000 GMT-0400,1.01578,1.01873,1.01415,1.01827,138709.8
05.08.2022 13:00:00.000 GMT-0400,1.01826,1.01927,1.01720,1.01825,56026.87
05.08.2022 17:00:00.000 GMT-0400,1.01825,1.01825,1.01825,1.01825,0
05.08.2022 21:00:00.000 GMT-0400,1.01825,1.01825,1.01825,1.01825,0
06.08.2022 01:00:00.000 GMT-0400,1.01825,1.01825,1.01825,1.01825,0
06.08.2022 05:00:00.000 GMT-0400,1.01825,1.01825,1.01825,1.01825,0
06.08.2022 09:00:00.000 GMT-0400,1.01825,1.01825,1.01825,1.01825,0
06.08.2022 13:00:00.000 GMT-0400,1.01825,1.01825,1.01825,1.01825,0
06.08.2022 17:00:00.000 GMT-0400,1.01825,1.01825,1.01825,1.01825,0
06.08.2022 21:00:00.000 GMT-0400,1.01825,1.01825,1.01825,1.01825,0
07.08.2022 01:00:00.000 GMT-0400,1.01825,1.01825,1.01825,1.01825,0
07.08.2022 05:00:00.000 GMT-0400,1.01825,1.01825,1.01825,1.01825,0
07.08.2022 09:00:00.000 GMT-0400,1.01825,1.01825,1.01825,1.01825,0
07.08.2022 13:00:00.000 GMT-0400,1.01825,1.01825,1.01825,1.01825,0
07.08.2022 17:00:00.000 GMT-0400,1.01726,1.01786,1.01590,1.01662,14556.86
07.08.2022 21:00:00.000 GMT-0400,1.01662,1.01858,1.01640,1.01855,7440.02
08.08.2022 01:00:00.000 GMT-0400,1.01855,1.02147,1.01712,1.01918,23355.43
08.08.2022 05:00:00.000 GMT-0400,1.01917,1.02022,1.01726,1.01985,55631.09
08.08.2022 09:00:00.000 GMT-0400,1.01987,1.02217,1.01907,1.01959,79828.86
08.08.2022 13:00:00.000 GMT-0400,1.01958,1.02054,1.01851,1.01946,48274.75
08.08.2022 17:00:00.000 GMT-0400,1.01946,1.02008,1.01888,1.01913,20286.22
08.08.2022 21:00:00.000 GMT-0400,1.01912,1.01974,1.01885,1.01938,19261.88
09.08.2022 01:00:00.000 GMT-0400,1.01939,1.02447,1.01926,1.02393,49022.41
09.08.2022 05:00:00.000 GMT-0400,1.02391,1.02472,1.02146,1.02372,63313.15
09.08.2022 09:00:00.000 GMT-0400,1.02371,1.02441,1.02145,1.02182,62016.35
09.08.2022 13:00:00.000 GMT-0400,1.02182,1.02200,1.02024,1.02126,29317.25
09.08.2022 17:00:00.000 GMT-0400,1.02126,1.02147,1.02027,1.02075,22663.57
09.08.2022 21:00:00.000 GMT-0400,1.02075,1.02190,1.02053,1.02129,19014.71
10.08.2022 01:00:00.000 GMT-0400,1.02129,1.02257,1.02020,1.02221,47976.49
10.08.2022 05:00:00.000 GMT-0400,1.02222,1.03462,1.02170,1.03241,80270.09
10.08.2022 09:00:00.000 GMT-0400,1.03242,1.03685,1.03051,1.03248,160390.85
10.08.2022 13:00:00.000 GMT-0400,1.03248,1.03281,1.02945,1.02988,76755.91
10.08.2022 17:00:00.000 GMT-0400,1.02987,1.03046,1.02933,1.02981,57384.3
10.08.2022 21:00:00.000 GMT-0400,1.02980,1.02980,1.02812,1.02831,52078.79
11.08.2022 01:00:00.000 GMT-0400,1.02831,1.03413,1.02752,1.03410,100975.82
11.08.2022 05:00:00.000 GMT-0400,1.03409,1.03517,1.03219,1.03469,106263.9
11.08.2022 09:00:00.000 GMT-0400,1.03468,1.03642,1.03236,1.03298,128093.27
11.08.2022 13:00:00.000 GMT-0400,1.03301,1.03324,1.03095,1.03190,59157.17
11.08.2022 17:00:00.000 GMT-0400,1.03170,1.03274,1.03065,1.03128,33007.21
11.08.2022 21:00:00.000 GMT-0400,1.03128,1.03215,1.03048,1.03174,43961.5
12.08.2022 01:00:00.000 GMT-0400,1.03174,1.03241,1.02880,1.03020,81757.79
12.08.2022 05:00:00.000 GMT-0400,1.03020,1.03083,1.02688,1.02705,99453.66
12.08.2022 09:00:00.000 GMT-0400,1.02705,1.02840,1.02380,1.02563,124009.32
12.08.2022 13:00:00.000 GMT-0400,1.02564,1.02677,1.02544,1.02590,32150.12
12.08.2022 17:00:00.000 GMT-0400,1.02590,1.02590,1.02590,1.02590,0
12.08.2022 21:00:00.000 GMT-0400,1.02590,1.02590,1.02590,1.02590,0
13.08.2022 01:00:00.000 GMT-0400,1.02590,1.02590,1.02590,1.02590,0
13.08.2022 05:00:00.000 GMT-0400,1.02590,1.02590,1.02590,1.02590,0
13.08.2022 09:00:00.000 GMT-0400,1.02590,1.02590,1.02590,1.02590,0
13.08.2022 13:00:00.000 GMT-0400,1.02590,1.02590,1.02590,1.02590,0
13.08.2022 17:00:00.000 GMT-0400,1.02590,1.02590,1.02590,1.02590,0
13.08.2022 21:00:00.000 GMT-0400,1.02590,1.02590,1.02590,1.02590,0
14.08.2022 01:00:00.000 GMT-0400,1.02590,1.02590,1.02590,1.02590,0
14.08.2022 05:00:00.000 GMT-0400,1.02590,1.02590,1.02590,1.02590,0
14.08.2022 09:00:00.000 GMT-0400,1.02590,1.02590,1.02590,1.02590,0
14.08.2022 13:00:00.000 GMT-0400,1.02590,1.02590,1.02590,1.02590,0
14.08.2022 17:00:00.000 GMT-0400,1.02551,1.02673,1.02533,1.02660,27429.59
14.08.2022 21:00:00.000 GMT-0400,1.02660,1.02682,1.02397,1.02503,46234.66
15.08.2022 01:00:00.000 GMT-0400,1.02502,1.02521,1.01999,1.02069,77390.97
15.08.2022 05:00:00.000 GMT-0400,1.02070,1.02144,1.01857,1.02006,102784.63
15.08.2022 09:00:00.000 GMT-0400,1.02006,1.02230,1.01715,1.01756,100286.78
15.08.2022 13:00:00.000 GMT-0400,1.01756,1.01782,1.01544,1.01592,41702.71
15.08.2022 17:00:00.000 GMT-0400,1.01592,1.01669,1.01473,1.01535,35215.73
15.08.2022 21:00:00.000 GMT-0400,1.01534,1.01698,1.01488,1.01587,52079.35
16.08.2022 01:00:00.000 GMT-0400,1.01588,1.01687,1.01339,1.01387,90692.07
16.08.2022 05:00:00.000 GMT-0400,1.01390,1.01463,1.01225,1.01436,100539.06
16.08.2022 09:00:00.000 GMT-0400,1.01436,1.01948,1.01429,1.01656,103203.64
16.08.2022 13:00:00.000 GMT-0400,1.01656,1.01806,1.01618,1.01702,42535.53
16.08.2022 17:00:00.000 GMT-0400,1.01702,1.01747,1.01655,1.01704,31947.42
16.08.2022 21:00:00.000 GMT-0400,1.01703,1.01836,1.01665,1.01814,45882.97
17.08.2022 01:00:00.000 GMT-0400,1.01813,1.01864,1.01492,1.01738,79394.36
17.08.2022 05:00:00.000 GMT-0400,1.01737,1.01837,1.01453,1.01583,96920.12
17.08.2022 09:00:00.000 GMT-0400,1.01582,1.01984,1.01529,1.01651,107301.98
17.08.2022 13:00:00.000 GMT-0400,1.01652,1.02029,1.01628,1.01797,74984.79
17.08.2022 17:00:00.000 GMT-0400,1.01780,1.01929,1.01724,1.01878,26618.56
17.08.2022 21:00:00.000 GMT-0400,1.01877,1.01913,1.01628,1.01668,34478.07
18.08.2022 01:00:00.000 GMT-0400,1.01668,1.01782,1.01458,1.01669,82669.9
18.08.2022 05:00:00.000 GMT-0400,1.01668,1.01880,1.01579,1.01698,94157.18
18.08.2022 09:00:00.000 GMT-0400,1.01698,1.01720,1.00887,1.00900,100531.85
18.08.2022 13:00:00.000 GMT-0400,1.00900,1.00990,1.00795,1.00868,52107.01
18.08.2022 17:00:00.000 GMT-0400,1.00870,1.00922,1.00739,1.00791,29523.87
18.08.2022 21:00:00.000 GMT-0400,1.00790,1.00867,1.00697,1.00759,36829.78
19.08.2022 01:00:00.000 GMT-0400,1.00757,1.00954,1.00738,1.00885,82139.54
19.08.2022 05:00:00.000 GMT-0400,1.00885,1.00890,1.00454,1.00653,101649.11
19.08.2022 09:00:00.000 GMT-0400,1.00652,1.00684,1.00324,1.00356,102489.28
19.08.2022 13:00:00.000 GMT-0400,1.00357,1.00457,1.00318,1.00326,35024.72
19.08.2022 17:00:00.000 GMT-0400,1.00326,1.00326,1.00326,1.00326,0
19.08.2022 21:00:00.000 GMT-0400,1.00326,1.00326,1.00326,1.00326,0
20.08.2022 01:00:00.000 GMT-0400,1.00326,1.00326,1.00326,1.00326,0
20.08.2022 05:00:00.000 GMT-0400,1.00326,1.00326,1.00326,1.00326,0
20.08.2022 09:00:00.000 GMT-0400,1.00326,1.00326,1.00326,1.00326,0
20.08.2022 13:00:00.000 GMT-0400,1.00326,1.00326,1.00326,1.00326,0
20.08.2022 17:00:00.000 GMT-0400,1.00326,1.00326,1.00326,1.00326,0
20.08.2022 21:00:00.000 GMT-0400,1.00326,1.00326,1.00326,1.00326,0
21.08.2022 01:00:00.000 GMT-0400,1.00326,1.00326,1.00326,1.00326,0
21.08.2022 05:00:00.000 GMT-0400,1.00326,1.00326,1.00326,1.00326,0
21.08.2022 09:00:00.000 GMT-0400,1.00326,1.00326,1.00326,1.00326,0
21.08.2022 13:00:00.000 GMT-0400,1.00326,1.00326,1.00326,1.00326,0
21.08.2022 17:00:00.000 GMT-0400,1.00366,1.00404,1.00247,1.00257,37882.23
21.08.2022 21:00:00.000 GMT-0400,1.00256,1.00466,1.00233,1.00378,41623.28
22.08.2022 01:00:00.000 GMT-0400,1.00378,1.00395,0.99890,1.00137,89154.68
22.08.2022 05:00:00.000 GMT-0400,1.00136,1.00181,0.99952,1.00060,95996.64
22.08.2022 09:00:00.000 GMT-0400,1.00062,1.00073,0.99275,0.99317,120448.51
22.08.2022 13:00:00.000 GMT-0400,0.99318,0.99460,0.99260,0.99427,44134.06
22.08.2022 17:00:00.000 GMT-0400,0.99427,0.99500,0.99300,0.99397,28411.89
22.08.2022 21:00:00.000 GMT-0400,0.99396,0.99490,0.99343,0.99345,53320.37
23.08.2022 01:00:00.000 GMT-0400,0.99344,0.99496,0.99002,0.99319,119055.61
23.08.2022 05:00:00.000 GMT-0400,0.99320,0.99403,0.99125,0.99235,106332.28
23.08.2022 09:00:00.000 GMT-0400,0.99239,1.00181,0.99203,0.99791,161390.64
23.08.2022 13:00:00.000 GMT-0400,0.99791,0.99802,0.99593,0.99688,51298.7
23.08.2022 17:00:00.000 GMT-0400,0.99686,0.99733,0.99518,0.99525,34859.49
23.08.2022 21:00:00.000 GMT-0400,0.99526,0.99604,0.99426,0.99571,49070.52
24.08.2022 01:00:00.000 GMT-0400,0.99571,0.99618,0.99347,0.99458,80018.03
24.08.2022 05:00:00.000 GMT-0400,0.99458,0.99582,0.99146,0.99283,113798.96
24.08.2022 09:00:00.000 GMT-0400,0.99283,0.99993,0.99099,0.99530,153468.82
24.08.2022 13:00:00.000 GMT-0400,0.99530,0.99756,0.99512,0.99642,44849.4
24.08.2022 17:00:00.000 GMT-0400,0.99641,0.99876,0.99626,0.99822,28932.2
24.08.2022 21:00:00.000 GMT-0400,0.99822,1.00079,0.99761,0.99987,51405.9
25.08.2022 01:00:00.000 GMT-0400,0.99987,1.00334,0.99874,1.00072,110855.01
25.08.2022 05:00:00.000 GMT-0400,1.00071,1.00109,0.99632,0.99692,117852.84
25.08.2022 09:00:00.000 GMT-0400,0.99691,1.00004,0.99490,0.99605,129532.8
25.08.2022 13:00:00.000 GMT-0400,0.99605,0.99789,0.99583,0.99737,46011.08
25.08.2022 17:00:00.000 GMT-0400,0.99739,0.99768,0.99625,0.99653,39675.87
25.08.2022 21:00:00.000 GMT-0400,0.99653,0.99745,0.99618,0.99624,41990.86
26.08.2022 01:00:00.000 GMT-0400,0.99621,0.99910,0.99463,0.99888,80812.1
26.08.2022 05:00:00.000 GMT-0400,0.99887,1.00328,0.99856,1.00326,109099
26.08.2022 09:00:00.000 GMT-0400,1.00327,1.00898,0.99752,0.99796,121996.48
26.08.2022 13:00:00.000 GMT-0400,0.99795,0.99829,0.99563,0.99623,51952.91
26.08.2022 17:00:00.000 GMT-0400,0.99623,0.99623,0.99623,0.99623,0
26.08.2022 21:00:00.000 GMT-0400,0.99623,0.99623,0.99623,0.99623,0
27.08.2022 01:00:00.000 GMT-0400,0.99623,0.99623,0.99623,0.99623,0
27.08.2022 05:00:00.000 GMT-0400,0.99623,0.99623,0.99623,0.99623,0
27.08.2022 09:00:00.000 GMT-0400,0.99623,0.99623,0.99623,0.99623,0
27.08.2022 13:00:00.000 GMT-0400,0.99623,0.99623,0.99623,0.99623,0
27.08.2022 17:00:00.000 GMT-0400,0.99623,0.99623,0.99623,0.99623,0
27.08.2022 21:00:00.000 GMT-0400,0.99623,0.99623,0.99623,0.99623,0
28.08.2022 01:00:00.000 GMT-0400,0.99623,0.99623,0.99623,0.99623,0
28.08.2022 05:00:00.000 GMT-0400,0.99623,0.99623,0.99623,0.99623,0
28.08.2022 09:00:00.000 GMT-0400,0.99623,0.99623,0.99623,0.99623,0
28.08.2022 13:00:00.000 GMT-0400,0.99623,0.99623,0.99623,0.99623,0
28.08.2022 17:00:00.000 GMT-0400,0.99657,0.99670,0.99285,0.99300,42666.86
28.08.2022 21:00:00.000 GMT-0400,0.99301,0.99376,0.99144,0.99163,42112.43
29.08.2022 01:00:00.000 GMT-0400,0.99163,0.99503,0.99141,0.99382,79118.42
29.08.2022 05:00:00.000 GMT-0400,0.99381,1.00291,0.99377,1.00086,99958.99
29.08.2022 09:00:00.000 GMT-0400,1.00087,1.00270,0.99810,1.00142,106868.19
29.08.2022 13:00:00.000 GMT-0400,1.00144,1.00225,0.99895,0.99958,49001.5
29.08.2022 17:00:00.000 GMT-0400,0.99943,1.00132,0.99932,1.00055,30099.46
29.08.2022 21:00:00.000 GMT-0400,1.00055,1.00104,0.99818,0.99995,64996.94
30.08.2022 01:00:00.000 GMT-0400,0.99995,1.00339,0.99821,1.00246,106998.19
30.08.2022 05:00:00.000 GMT-0400,1.00245,1.00547,1.00083,1.00112,110791.88
30.08.2022 09:00:00.000 GMT-0400,1.00113,1.00412,0.99825,1.00235,160642.85
30.08.2022 13:00:00.000 GMT-0400,1.00236,1.00312,1.00101,1.00129,69935.21
30.08.2022 17:00:00.000 GMT-0400,1.00128,1.00344,1.00120,1.00274,26393.34
30.08.2022 21:00:00.000 GMT-0400,1.00272,1.00446,1.00164,1.00400,48439.45
31.08.2022 01:00:00.000 GMT-0400,1.00401,1.00459,0.99741,0.99790,102890.53
31.08.2022 05:00:00.000 GMT-0400,0.99791,1.00181,0.99712,1.00081,131624.27
31.08.2022 09:00:00.000 GMT-0400,1.00083,1.00790,0.99950,1.00533,165088.37
31.08.2022 13:00:00.000 GMT-0400,1.00532,1.00572,1.00353,1.00522,77939.9
31.08.2022 17:00:00.000 GMT-0400,1.00525,1.00557,1.00199,1.00231,37925.68
31.08.2022 21:00:00.000 GMT-0400,1.00233,1.00318,1.00089,1.00141,50958.79
01.09.2022 01:00:00.000 GMT-0400,1.00140,1.00485,1.00077,1.00368,102502.25
01.09.2022 05:00:00.000 GMT-0400,1.00365,1.00468,0.99856,0.99882,102081.78
01.09.2022 09:00:00.000 GMT-0400,0.99882,0.99995,0.99107,0.99365,172217.74
01.09.2022 13:00:00.000 GMT-0400,0.99368,0.99600,0.99354,0.99431,72021.67
01.09.2022 17:00:00.000 GMT-0400,0.99429,0.99585,0.99427,0.99560,25723.72
01.09.2022 21:00:00.000 GMT-0400,0.99559,0.99672,0.99534,0.99665,53289.03
02.09.2022 01:00:00.000 GMT-0400,0.99664,0.99962,0.99638,0.99726,92924.79
02.09.2022 05:00:00.000 GMT-0400,0.99728,1.00294,0.99678,1.00103,133778.19
02.09.2022 09:00:00.000 GMT-0400,1.00103,1.00335,0.99617,0.99693,171023.4
02.09.2022 13:00:00.000 GMT-0400,0.99693,0.99729,0.99449,0.99515,75589.42
02.09.2022 17:00:00.000 GMT-0400,0.99515,0.99515,0.99515,0.99515,0
02.09.2022 21:00:00.000 GMT-0400,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 01:00:00.000 GMT-0400,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 05:00:00.000 GMT-0400,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 09:00:00.000 GMT-0400,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 13:00:00.000 GMT-0400,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 17:00:00.000 GMT-0400,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 21:00:00.000 GMT-0400,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 01:00:00.000 GMT-0400,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 05:00:00.000 GMT-0400,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 09:00:00.000 GMT-0400,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 13:00:00.000 GMT-0400,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 17:00:00.000 GMT-0400,0.99285,0.99347,0.99030,0.99154,47800.55
04.09.2022 21:00:00.000 GMT-0400,0.99152,0.99244,0.99007,0.99051,63163.37
05.09.2022 01:00:00.000 GMT-0400,0.99051,0.99371,0.98772,0.99108,108915.9
05.09.2022 05:00:00.000 GMT-0400,0.99110,0.99440,0.99069,0.99235,92024.48
05.09.2022 09:00:00.000 GMT-0400,0.99235,0.99347,0.99177,0.99290,67400.55
05.09.2022 13:00:00.000 GMT-0400,0.99293,0.99359,0.99275,0.99285,19712.81
05.09.2022 17:00:00.000 GMT-0400,0.99245,0.99689,0.99244,0.99681,43866.07
05.09.2022 21:00:00.000 GMT-0400,0.99682,0.99706,0.99426,0.99461,50998.8
06.09.2022 01:00:00.000 GMT-0400,0.99461,0.99862,0.99445,0.99578,138394.34
06.09.2022 05:00:00.000 GMT-0400,0.99577,0.99601,0.98991,0.99001,140431.16
06.09.2022 09:00:00.000 GMT-0400,0.99004,0.99290,0.98638,0.99083,180408.64
06.09.2022 13:00:00.000 GMT-0400,0.99084,0.99116,0.98953,0.99029,67231.05
06.09.2022 17:00:00.000 GMT-0400,0.99030,0.99078,0.98831,0.98904,41292.17
06.09.2022 21:00:00.000 GMT-0400,0.98903,0.98963,0.98768,0.98926,69611.9
07.09.2022 01:00:00.000 GMT-0400,0.98927,0.99300,0.98872,0.99072,90315.39
07.09.2022 05:00:00.000 GMT-0400,0.99069,0.99143,0.98756,0.98928,117501.72
07.09.2022 09:00:00.000 GMT-0400,0.98928,0.99754,0.98836,0.99733,141830.06
07.09.2022 13:00:00.000 GMT-0400,0.99732,1.00108,0.99711,1.00033,63964.79
07.09.2022 17:00:00.000 GMT-0400,0.99989,1.00128,0.99827,0.99850,36997.85
07.09.2022 21:00:00.000 GMT-0400,0.99851,0.99946,0.99791,0.99896,53311.23
08.09.2022 01:00:00.000 GMT-0400,0.99895,1.00148,0.99760,0.99976,102373.15
08.09.2022 05:00:00.000 GMT-0400,0.99976,1.00294,0.99851,1.00000,127634.92
08.09.2022 09:00:00.000 GMT-0400,1.00000,1.00015,0.99303,0.99685,152804.34
08.09.2022 13:00:00.000 GMT-0400,0.99687,0.99997,0.99644,0.99959,49002.84
08.09.2022 17:00:00.000 GMT-0400,0.99950,1.00509,0.99949,1.00439,20261.53
08.09.2022 21:00:00.000 GMT-0400,1.00439,1.00840,1.00438,1.00725,35382.4
09.09.2022 01:00:00.000 GMT-0400,1.00723,1.01131,1.00582,1.01065,34932.8
09.09.2022 05:00:00.000 GMT-0400,1.01064,1.01071,1.00344,1.00443,84636.62
09.09.2022 09:00:00.000 GMT-0400,1.00443,1.00625,1.00320,1.00538,135199.62
09.09.2022 13:00:00.000 GMT-0400,1.00537,1.00551,1.00366,1.00425,46250.92
09.09.2022 17:00:00.000 GMT-0400,1.00425,1.00425,1.00425,1.00425,0
09.09.2022 21:00:00.000 GMT-0400,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 01:00:00.000 GMT-0400,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 05:00:00.000 GMT-0400,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 09:00:00.000 GMT-0400,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 13:00:00.000 GMT-0400,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 17:00:00.000 GMT-0400,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 21:00:00.000 GMT-0400,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 01:00:00.000 GMT-0400,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 05:00:00.000 GMT-0400,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 09:00:00.000 GMT-0400,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 13:00:00.000 GMT-0400,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 17:00:00.000 GMT-0400,1.01039,1.01039,1.00596,1.00702,35881.47
11.09.2022 21:00:00.000 GMT-0400,1.00702,1.00951,1.00688,1.00778,46688.84
12.09.2022 01:00:00.000 GMT-0400,1.00777,1.01977,1.00774,1.01916,68745.67
12.09.2022 05:00:00.000 GMT-0400,1.01916,1.01916,1.01290,1.01413,79373.59
12.09.2022 09:00:00.000 GMT-0400,1.01414,1.01442,1.01041,1.01434,110216.74
12.09.2022 13:00:00.000 GMT-0400,1.01437,1.01443,1.01107,1.01214,56915.03
12.09.2022 17:00:00.000 GMT-0400,1.01215,1.01464,1.01174,1.01350,32933.32
12.09.2022 21:00:00.000 GMT-0400,1.01349,1.01378,1.01194,1.01284,44544.3
13.09.2022 01:00:00.000 GMT-0400,1.01283,1.01562,1.01268,1.01544,85380.31
13.09.2022 05:00:00.000 GMT-0400,1.01544,1.01870,1.00301,1.00371,126474.64
13.09.2022 09:00:00.000 GMT-0400,1.00373,1.00426,0.99892,0.99981,174149.47
13.09.2022 13:00:00.000 GMT-0400,0.99981,1.00060,0.99662,0.99671,77752.97
13.09.2022 17:00:00.000 GMT-0400,0.99669,0.99831,0.99554,0.99787,43323.82
13.09.2022 21:00:00.000 GMT-0400,0.99785,1.00008,0.99713,0.99950,75043.58
14.09.2022 01:00:00.000 GMT-0400,0.99952,1.00099,0.99595,0.99912,145862.56
14.09.2022 05:00:00.000 GMT-0400,0.99913,1.00234,0.99801,0.99975,150203.37
14.09.2022 09:00:00.000 GMT-0400,0.99975,1.00083,0.99705,0.99971,166524.7
14.09.2022 13:00:00.000 GMT-0400,0.99971,0.99996,0.99689,0.99791,62501.5
14.09.2022 17:00:00.000 GMT-0400,0.99791,0.99845,0.99714,0.99754,26721.54
14.09.2022 21:00:00.000 GMT-0400,0.99753,0.99824,0.99663,0.99680,42537.31
15.09.2022 01:00:00.000 GMT-0400,0.99680,0.99954,0.99556,0.99923,97351.22
15.09.2022 05:00:00.000 GMT-0400,0.99921,1.00177,0.99689,1.00075,126397.57
15.09.2022 09:00:00.000 GMT-0400,1.00075,1.00136,0.99813,1.00054,141661.79
15.09.2022 13:00:00.000 GMT-0400,1.00054,1.00153,0.99879,0.99959,56896.02
15.09.2022 17:00:00.000 GMT-0400,0.99981,1.00105,0.99860,1.00058,27558.32
15.09.2022 21:00:00.000 GMT-0400,1.00058,1.00120,0.99908,0.99956,45567.51
16.09.2022 01:00:00.000 GMT-0400,0.99955,0.99985,0.99448,0.99551,121846.59
16.09.2022 05:00:00.000 GMT-0400,0.99550,0.99890,0.99530,0.99554,112018.36
16.09.2022 09:00:00.000 GMT-0400,0.99554,1.00363,0.99534,1.00066,154880.32
16.09.2022 13:00:00.000 GMT-0400,1.00067,1.00176,0.99929,1.00146,44906.05
16.09.2022 17:00:00.000 GMT-0400,1.00146,1.00146,1.00146,1.00146,0
16.09.2022 21:00:00.000 GMT-0400,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 01:00:00.000 GMT-0400,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 05:00:00.000 GMT-0400,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 09:00:00.000 GMT-0400,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 13:00:00.000 GMT-0400,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 17:00:00.000 GMT-0400,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 21:00:00.000 GMT-0400,1.00146,1.00146,1.00146,1.00146,0
18.09.2022 01:00:00.000 GMT-0400,1.00146,1.00146,1.00146,1.00146,0
18.09.2022 05:00:00.000 GMT-0400,1.00146,1.00146,1.00146,1.00146,0
18.09.2022 09:00:00.000 GMT-0400,1.00146,1.00146,1.00146,1.00146,0
18.09.2022 13:00:00.000 GMT-0400,1.00146,1.00146,1.00146,1.00146,0
18.09.2022 17:00:00.000 GMT-0400,1.00072,1.00291,1.00047,1.00110,30430.52
18.09.2022 21:00:00.000 GMT-0400,1.00109,1.00127,0.99903,0.99920,32352.94
19.09.2022 01:00:00.000 GMT-0400,0.99920,0.99933,0.99657,0.99758,79349.11
19.09.2022 05:00:00.000 GMT-0400,0.99758,1.00049,0.99669,0.99827,96664.86
19.09.2022 09:00:00.000 GMT-0400,0.99828,1.00181,0.99756,1.00122,105009.93
19.09.2022 13:00:00.000 GMT-0400,1.00122,1.00275,1.00027,1.00215,45385.6
19.09.2022 17:00:00.000 GMT-0400,1.00216,1.00504,1.00211,1.00346,23996.23
19.09.2022 21:00:00.000 GMT-0400,1.00345,1.00375,1.00195,1.00221,28454.9
20.09.2022 01:00:00.000 GMT-0400,1.00221,1.00420,1.00002,1.00098,74206.3
20.09.2022 05:00:00.000 GMT-0400,1.00097,1.00186,0.99550,0.99709,91368.96
20.09.2022 09:00:00.000 GMT-0400,0.99708,0.99993,0.99590,0.99797,123630.9
20.09.2022 13:00:00.000 GMT-0400,0.99797,0.99832,0.99602,0.99706,68531.96
20.09.2022 17:00:00.000 GMT-0400,0.99706,0.99750,0.99573,0.99622,42879.89
20.09.2022 21:00:00.000 GMT-0400,0.99624,0.99708,0.99571,0.99599,44062.07
21.09.2022 01:00:00.000 GMT-0400,0.99599,0.99683,0.98845,0.99017,157488.39
21.09.2022 05:00:00.000 GMT-0400,0.99018,0.99377,0.98954,0.99131,100943.18
21.09.2022 09:00:00.000 GMT-0400,0.99131,0.99162,0.98659,0.98695,125788.96
21.09.2022 13:00:00.000 GMT-0400,0.98698,0.99102,0.98128,0.98368,188224.74
