Local time,Open,High,Low,Close,Volume
22.07.2020 15:00:00.000 GMT-0400,1.15691,1.15790,1.15663,1.15783,6630.09
22.07.2020 16:00:00.000 GMT-0400,1.15783,1.15783,1.15673,1.15695,2534.4
22.07.2020 17:00:00.000 GMT-0400,1.15693,1.15755,1.15668,1.15709,1016.9
22.07.2020 18:00:00.000 GMT-0400,1.15726,1.15758,1.15693,1.15697,2408.52
22.07.2020 19:00:00.000 GMT-0400,1.15697,1.15723,1.15642,1.15646,3989.59
22.07.2020 20:00:00.000 GMT-0400,1.15647,1.15752,1.15641,1.15675,8359.24
22.07.2020 21:00:00.000 GMT-0400,1.15674,1.15765,1.15642,1.15741,11957.48
22.07.2020 22:00:00.000 GMT-0400,1.15740,1.15748,1.15656,1.15677,6339.76
22.07.2020 23:00:00.000 GMT-0400,1.15677,1.15775,1.15674,1.15768,4230.35
23.07.2020 00:00:00.000 GMT-0400,1.15769,1.15838,1.15752,1.15803,4602.25
23.07.2020 01:00:00.000 GMT-0400,1.15803,1.15871,1.15774,1.15840,4772.67
23.07.2020 02:00:00.000 GMT-0400,1.15840,1.15936,1.15838,1.15912,9070.09
23.07.2020 03:00:00.000 GMT-0400,1.15911,1.15983,1.15704,1.15859,15386.85
23.07.2020 04:00:00.000 GMT-0400,1.15860,1.15919,1.15788,1.15882,16784.36
23.07.2020 05:00:00.000 GMT-0400,1.15883,1.15940,1.15850,1.15915,8897.84
23.07.2020 06:00:00.000 GMT-0400,1.15916,1.15945,1.15819,1.15869,8970.44
23.07.2020 07:00:00.000 GMT-0400,1.15869,1.15901,1.15688,1.15720,13013.15
23.07.2020 08:00:00.000 GMT-0400,1.15719,1.15747,1.15416,1.15420,25189.97
23.07.2020 09:00:00.000 GMT-0400,1.15421,1.15867,1.15403,1.15858,37339.45
23.07.2020 10:00:00.000 GMT-0400,1.15858,1.16091,1.15755,1.15954,31099.42
23.07.2020 11:00:00.000 GMT-0400,1.15953,1.16268,1.15814,1.16221,53617.61
23.07.2020 12:00:00.000 GMT-0400,1.16224,1.16240,1.16110,1.16203,13615.87
23.07.2020 13:00:00.000 GMT-0400,1.16202,1.16244,1.16027,1.16080,26700.5
23.07.2020 14:00:00.000 GMT-0400,1.16078,1.16107,1.15980,1.16086,21312.03
23.07.2020 15:00:00.000 GMT-0400,1.16085,1.16095,1.15887,1.15924,26026.34
23.07.2020 16:00:00.000 GMT-0400,1.15925,1.15982,1.15899,1.15959,2969.6
23.07.2020 17:00:00.000 GMT-0400,1.15959,1.15964,1.15915,1.15959,614.01
23.07.2020 18:00:00.000 GMT-0400,1.15962,1.16025,1.15941,1.16024,2718.67
23.07.2020 19:00:00.000 GMT-0400,1.16023,1.16025,1.15949,1.15952,3769.47
23.07.2020 20:00:00.000 GMT-0400,1.15953,1.16162,1.15923,1.16139,5592.68
23.07.2020 21:00:00.000 GMT-0400,1.16138,1.16210,1.16081,1.16136,7930.74
23.07.2020 22:00:00.000 GMT-0400,1.16137,1.16156,1.16098,1.16149,6264.29
23.07.2020 23:00:00.000 GMT-0400,1.16149,1.16183,1.16044,1.16130,8194.08
24.07.2020 00:00:00.000 GMT-0400,1.16130,1.16143,1.15949,1.15980,7177.48
24.07.2020 01:00:00.000 GMT-0400,1.15980,1.16026,1.15901,1.16026,7497.06
24.07.2020 02:00:00.000 GMT-0400,1.16027,1.16171,1.16016,1.16142,24360.75
24.07.2020 03:00:00.000 GMT-0400,1.16142,1.16213,1.15937,1.16099,46279.36
24.07.2020 04:00:00.000 GMT-0400,1.16099,1.16157,1.15924,1.16003,50489.77
24.07.2020 05:00:00.000 GMT-0400,1.16002,1.16118,1.15911,1.15974,15975.96
24.07.2020 06:00:00.000 GMT-0400,1.15976,1.16041,1.15812,1.15837,33020.42
24.07.2020 07:00:00.000 GMT-0400,1.15836,1.16015,1.15828,1.16010,12410.15
24.07.2020 08:00:00.000 GMT-0400,1.16009,1.16175,1.16009,1.16148,17259.53
24.07.2020 09:00:00.000 GMT-0400,1.16148,1.16218,1.15978,1.16120,28080.05
24.07.2020 10:00:00.000 GMT-0400,1.16120,1.16385,1.16097,1.16250,47465.05
24.07.2020 11:00:00.000 GMT-0400,1.16251,1.16378,1.16212,1.16340,37886.82
24.07.2020 12:00:00.000 GMT-0400,1.16343,1.16377,1.16287,1.16349,22046.75
24.07.2020 13:00:00.000 GMT-0400,1.16348,1.16445,1.16344,1.16406,7895.31
24.07.2020 14:00:00.000 GMT-0400,1.16406,1.16475,1.16361,1.16361,10610.14
24.07.2020 15:00:00.000 GMT-0400,1.16360,1.16422,1.16342,1.16411,7011.33
24.07.2020 16:00:00.000 GMT-0400,1.16411,1.16580,1.16407,1.16546,3845.49
24.07.2020 17:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
24.07.2020 18:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
24.07.2020 19:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
24.07.2020 20:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
24.07.2020 21:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
24.07.2020 22:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
24.07.2020 23:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 00:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 01:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 02:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 03:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 04:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 05:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 06:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 07:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 08:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 09:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 10:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 11:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 12:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 13:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 14:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 15:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 16:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 17:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 18:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 19:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 20:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 21:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 22:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
25.07.2020 23:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 00:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 01:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 02:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 03:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 04:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 05:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 06:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 07:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 08:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 09:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 10:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 11:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 12:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 13:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 14:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 15:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 16:00:00.000 GMT-0400,1.16546,1.16546,1.16546,1.16546,0
26.07.2020 17:00:00.000 GMT-0400,1.16430,1.16457,1.16413,1.16445,276.52
26.07.2020 18:00:00.000 GMT-0400,1.16445,1.16549,1.16429,1.16523,5036.98
26.07.2020 19:00:00.000 GMT-0400,1.16525,1.16555,1.16421,1.16495,10755.59
26.07.2020 20:00:00.000 GMT-0400,1.16496,1.16984,1.16494,1.16886,11419.12
26.07.2020 21:00:00.000 GMT-0400,1.16885,1.16985,1.16852,1.16922,10692.54
26.07.2020 22:00:00.000 GMT-0400,1.16924,1.17158,1.16895,1.17101,12110.12
26.07.2020 23:00:00.000 GMT-0400,1.17101,1.17250,1.17074,1.17106,10496.43
27.07.2020 00:00:00.000 GMT-0400,1.17106,1.17119,1.17000,1.17050,24927.25
27.07.2020 01:00:00.000 GMT-0400,1.17051,1.17051,1.16951,1.17014,7671.44
27.07.2020 02:00:00.000 GMT-0400,1.17013,1.17168,1.17008,1.17088,18527.67
27.07.2020 03:00:00.000 GMT-0400,1.17088,1.17134,1.16895,1.16960,18540.82
27.07.2020 04:00:00.000 GMT-0400,1.16959,1.17117,1.16936,1.16953,16290.67
27.07.2020 05:00:00.000 GMT-0400,1.16953,1.17075,1.16818,1.17064,14614.99
27.07.2020 06:00:00.000 GMT-0400,1.17063,1.17329,1.17050,1.17263,13322.03
27.07.2020 07:00:00.000 GMT-0400,1.17263,1.17450,1.17176,1.17440,26691.33
27.07.2020 08:00:00.000 GMT-0400,1.17442,1.17642,1.17356,1.17390,18947.87
27.07.2020 09:00:00.000 GMT-0400,1.17390,1.17601,1.17280,1.17593,42890.97
27.07.2020 10:00:00.000 GMT-0400,1.17592,1.17782,1.17471,1.17772,19769.93
27.07.2020 11:00:00.000 GMT-0400,1.17770,1.17813,1.17494,1.17499,14759.18
27.07.2020 12:00:00.000 GMT-0400,1.17501,1.17576,1.17433,1.17449,21784.52
27.07.2020 13:00:00.000 GMT-0400,1.17448,1.17564,1.17448,1.17555,6045.61
27.07.2020 14:00:00.000 GMT-0400,1.17554,1.17646,1.17502,1.17502,6324.49
27.07.2020 15:00:00.000 GMT-0400,1.17501,1.17517,1.17423,1.17454,6530.89
27.07.2020 16:00:00.000 GMT-0400,1.17453,1.17518,1.17441,1.17510,2478.64
27.07.2020 17:00:00.000 GMT-0400,1.17512,1.17542,1.17459,1.17495,2427.76
27.07.2020 18:00:00.000 GMT-0400,1.17501,1.17641,1.17491,1.17634,4092.04
27.07.2020 19:00:00.000 GMT-0400,1.17633,1.17688,1.17513,1.17682,7343.11
27.07.2020 20:00:00.000 GMT-0400,1.17681,1.17729,1.17601,1.17661,11142.25
27.07.2020 21:00:00.000 GMT-0400,1.17660,1.17736,1.17555,1.17584,10290.4
27.07.2020 22:00:00.000 GMT-0400,1.17583,1.17631,1.17432,1.17446,8645.29
27.07.2020 23:00:00.000 GMT-0400,1.17447,1.17471,1.17141,1.17243,19972.4
28.07.2020 00:00:00.000 GMT-0400,1.17243,1.17353,1.17181,1.17312,10816.18
28.07.2020 01:00:00.000 GMT-0400,1.17311,1.17357,1.17211,1.17352,9380
28.07.2020 02:00:00.000 GMT-0400,1.17351,1.17405,1.17243,1.17271,12309.41
28.07.2020 03:00:00.000 GMT-0400,1.17272,1.17356,1.17058,1.17107,18227.63
28.07.2020 04:00:00.000 GMT-0400,1.17110,1.17218,1.16987,1.17210,16328.97
28.07.2020 05:00:00.000 GMT-0400,1.17213,1.17367,1.17108,1.17288,14956.79
28.07.2020 06:00:00.000 GMT-0400,1.17289,1.17402,1.17254,1.17377,13839.85
28.07.2020 07:00:00.000 GMT-0400,1.17378,1.17430,1.17001,1.17045,19644.31
28.07.2020 08:00:00.000 GMT-0400,1.17045,1.17359,1.17041,1.17330,15937.13
28.07.2020 09:00:00.000 GMT-0400,1.17329,1.17422,1.17215,1.17322,37693.22
28.07.2020 10:00:00.000 GMT-0400,1.17321,1.17396,1.17082,1.17289,47512.89
28.07.2020 11:00:00.000 GMT-0400,1.17291,1.17325,1.17124,1.17319,23155.3
28.07.2020 12:00:00.000 GMT-0400,1.17319,1.17372,1.17281,1.17346,13125.23
28.07.2020 13:00:00.000 GMT-0400,1.17347,1.17371,1.17277,1.17306,7686.26
28.07.2020 14:00:00.000 GMT-0400,1.17306,1.17320,1.17190,1.17238,9620.46
28.07.2020 15:00:00.000 GMT-0400,1.17239,1.17242,1.17122,1.17140,8155.18
28.07.2020 16:00:00.000 GMT-0400,1.17139,1.17201,1.17132,1.17150,2825.83
28.07.2020 17:00:00.000 GMT-0400,1.17148,1.17214,1.17118,1.17205,508.22
28.07.2020 18:00:00.000 GMT-0400,1.17205,1.17234,1.17179,1.17199,2418.22
28.07.2020 19:00:00.000 GMT-0400,1.17199,1.17217,1.17178,1.17185,2334.76
28.07.2020 20:00:00.000 GMT-0400,1.17185,1.17256,1.17139,1.17214,7183.05
28.07.2020 21:00:00.000 GMT-0400,1.17214,1.17242,1.17151,1.17240,7753.96
28.07.2020 22:00:00.000 GMT-0400,1.17240,1.17313,1.17202,1.17283,23757.11
28.07.2020 23:00:00.000 GMT-0400,1.17283,1.17320,1.17247,1.17285,6104.86
29.07.2020 00:00:00.000 GMT-0400,1.17286,1.17338,1.17249,1.17295,4865.93
29.07.2020 01:00:00.000 GMT-0400,1.17294,1.17346,1.17245,1.17344,5808.74
29.07.2020 02:00:00.000 GMT-0400,1.17342,1.17508,1.17320,1.17474,11909.05
29.07.2020 03:00:00.000 GMT-0400,1.17475,1.17699,1.17433,1.17593,21833.87
29.07.2020 04:00:00.000 GMT-0400,1.17593,1.17631,1.17471,1.17506,13920.71
29.07.2020 05:00:00.000 GMT-0400,1.17507,1.17543,1.17417,1.17471,21051.67
29.07.2020 06:00:00.000 GMT-0400,1.17472,1.17544,1.17424,1.17462,11693.74
29.07.2020 07:00:00.000 GMT-0400,1.17461,1.17465,1.17201,1.17223,14873.87
29.07.2020 08:00:00.000 GMT-0400,1.17221,1.17454,1.17184,1.17435,32208.45
29.07.2020 09:00:00.000 GMT-0400,1.17437,1.17641,1.17420,1.17551,30229.02
29.07.2020 10:00:00.000 GMT-0400,1.17550,1.17783,1.17514,1.17747,25342.57
29.07.2020 11:00:00.000 GMT-0400,1.17749,1.17770,1.17640,1.17692,15349.62
29.07.2020 12:00:00.000 GMT-0400,1.17693,1.17773,1.17665,1.17736,8876.77
29.07.2020 13:00:00.000 GMT-0400,1.17735,1.17906,1.17700,1.17869,10362.34
29.07.2020 14:00:00.000 GMT-0400,1.17861,1.18061,1.17579,1.17664,32113.66
29.07.2020 15:00:00.000 GMT-0400,1.17666,1.17933,1.17539,1.17768,23991.93
29.07.2020 16:00:00.000 GMT-0400,1.17768,1.17971,1.17764,1.17907,4102.68
29.07.2020 17:00:00.000 GMT-0400,1.17910,1.17931,1.17835,1.17924,3013.79
29.07.2020 18:00:00.000 GMT-0400,1.17924,1.17931,1.17894,1.17897,1607.2
29.07.2020 19:00:00.000 GMT-0400,1.17895,1.17897,1.17805,1.17806,3945.6
29.07.2020 20:00:00.000 GMT-0400,1.17809,1.17845,1.17722,1.17795,8089.76
29.07.2020 21:00:00.000 GMT-0400,1.17796,1.17839,1.17685,1.17702,9909.48
29.07.2020 22:00:00.000 GMT-0400,1.17702,1.17774,1.17656,1.17770,6055.32
29.07.2020 23:00:00.000 GMT-0400,1.17770,1.17850,1.17742,1.17762,5864.32
30.07.2020 00:00:00.000 GMT-0400,1.17762,1.17766,1.17664,1.17683,8462.06
30.07.2020 01:00:00.000 GMT-0400,1.17683,1.17692,1.17589,1.17597,17322.68
30.07.2020 02:00:00.000 GMT-0400,1.17598,1.17629,1.17493,1.17564,15378.22
30.07.2020 03:00:00.000 GMT-0400,1.17563,1.17648,1.17458,1.17577,23496.51
30.07.2020 04:00:00.000 GMT-0400,1.17578,1.17640,1.17402,1.17418,20904.78
30.07.2020 05:00:00.000 GMT-0400,1.17421,1.17615,1.17308,1.17574,20551.93
30.07.2020 06:00:00.000 GMT-0400,1.17573,1.17586,1.17423,1.17469,12390.58
30.07.2020 07:00:00.000 GMT-0400,1.17470,1.17600,1.17443,1.17487,12732.21
30.07.2020 08:00:00.000 GMT-0400,1.17486,1.17789,1.17423,1.17770,18917.67
30.07.2020 09:00:00.000 GMT-0400,1.17771,1.18097,1.17739,1.17878,30425.07
30.07.2020 10:00:00.000 GMT-0400,1.17878,1.17973,1.17739,1.17951,52823.27
30.07.2020 11:00:00.000 GMT-0400,1.17953,1.17957,1.17749,1.17902,19210.57
30.07.2020 12:00:00.000 GMT-0400,1.17903,1.18061,1.17900,1.18036,12100.34
30.07.2020 13:00:00.000 GMT-0400,1.18034,1.18341,1.18020,1.18281,12978.12
30.07.2020 14:00:00.000 GMT-0400,1.18281,1.18385,1.18247,1.18385,8283.33
30.07.2020 15:00:00.000 GMT-0400,1.18386,1.18447,1.18370,1.18447,8819.41
30.07.2020 16:00:00.000 GMT-0400,1.18445,1.18482,1.18430,1.18467,3155.59
30.07.2020 17:00:00.000 GMT-0400,1.18465,1.18470,1.18365,1.18412,906.36
30.07.2020 18:00:00.000 GMT-0400,1.18414,1.18486,1.18401,1.18479,4018.03
30.07.2020 19:00:00.000 GMT-0400,1.18481,1.18762,1.18430,1.18719,22029.45
30.07.2020 20:00:00.000 GMT-0400,1.18718,1.18885,1.18620,1.18659,28477.98
30.07.2020 21:00:00.000 GMT-0400,1.18662,1.18846,1.18618,1.18832,12271.52
30.07.2020 22:00:00.000 GMT-0400,1.18832,1.19047,1.18820,1.18904,13997.06
30.07.2020 23:00:00.000 GMT-0400,1.18904,1.18932,1.18826,1.18918,9205
31.07.2020 00:00:00.000 GMT-0400,1.18918,1.18976,1.18851,1.18976,13466.42
31.07.2020 01:00:00.000 GMT-0400,1.18974,1.18978,1.18859,1.18880,15847.3
31.07.2020 02:00:00.000 GMT-0400,1.18880,1.19087,1.18769,1.19014,20703.37
31.07.2020 03:00:00.000 GMT-0400,1.19013,1.19036,1.18740,1.18755,82539.48
31.07.2020 04:00:00.000 GMT-0400,1.18756,1.18859,1.18521,1.18577,22061.49
31.07.2020 05:00:00.000 GMT-0400,1.18577,1.18582,1.18383,1.18571,18296.15
31.07.2020 06:00:00.000 GMT-0400,1.18569,1.18623,1.18461,1.18497,13725.74
31.07.2020 07:00:00.000 GMT-0400,1.18498,1.18503,1.18273,1.18397,18619.73
31.07.2020 08:00:00.000 GMT-0400,1.18397,1.18523,1.18367,1.18436,16322.1
31.07.2020 09:00:00.000 GMT-0400,1.18438,1.18455,1.18018,1.18244,63937.92
31.07.2020 10:00:00.000 GMT-0400,1.18243,1.18511,1.18200,1.18310,78638.53
31.07.2020 11:00:00.000 GMT-0400,1.18308,1.18395,1.18119,1.18218,44301.85
31.07.2020 12:00:00.000 GMT-0400,1.18217,1.18218,1.17617,1.17911,31155.88
31.07.2020 13:00:00.000 GMT-0400,1.17911,1.18053,1.17855,1.17896,14983.52
31.07.2020 14:00:00.000 GMT-0400,1.17899,1.17947,1.17781,1.17885,20543.94
31.07.2020 15:00:00.000 GMT-0400,1.17885,1.17927,1.17746,1.17787,9060.6
31.07.2020 16:00:00.000 GMT-0400,1.17787,1.17834,1.17693,1.17753,5383.79
31.07.2020 17:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
31.07.2020 18:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
31.07.2020 19:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
31.07.2020 20:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
31.07.2020 21:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
31.07.2020 22:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
31.07.2020 23:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 00:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 01:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 02:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 03:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 04:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 05:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 06:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 07:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 08:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 09:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 10:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 11:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 12:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 13:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 14:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 15:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 16:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 17:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 18:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 19:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 20:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 21:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 22:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
01.08.2020 23:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 00:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 01:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 02:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 03:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 04:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 05:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 06:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 07:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 08:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 09:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 10:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 11:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 12:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 13:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 14:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 15:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 16:00:00.000 GMT-0400,1.17753,1.17753,1.17753,1.17753,0
02.08.2020 17:00:00.000 GMT-0400,1.17725,1.17781,1.17717,1.17747,222.03
02.08.2020 18:00:00.000 GMT-0400,1.17747,1.17963,1.17725,1.17942,3279.01
02.08.2020 19:00:00.000 GMT-0400,1.17943,1.17966,1.17772,1.17810,4194.7
02.08.2020 20:00:00.000 GMT-0400,1.17809,1.17887,1.17405,1.17532,14755.17
02.08.2020 21:00:00.000 GMT-0400,1.17533,1.17722,1.17448,1.17712,14096.48
02.08.2020 22:00:00.000 GMT-0400,1.17712,1.17731,1.17626,1.17677,7746.89
02.08.2020 23:00:00.000 GMT-0400,1.17681,1.17757,1.17662,1.17728,7089.02
03.08.2020 00:00:00.000 GMT-0400,1.17727,1.17821,1.17711,1.17756,5526.84
03.08.2020 01:00:00.000 GMT-0400,1.17755,1.17788,1.17670,1.17738,6416.84
03.08.2020 02:00:00.000 GMT-0400,1.17741,1.17752,1.17488,1.17500,11662.92
03.08.2020 03:00:00.000 GMT-0400,1.17500,1.17680,1.17498,1.17621,17798.02
03.08.2020 04:00:00.000 GMT-0400,1.17624,1.17849,1.17591,1.17790,41500.24
03.08.2020 05:00:00.000 GMT-0400,1.17790,1.17796,1.17422,1.17444,13403.11
03.08.2020 06:00:00.000 GMT-0400,1.17444,1.17450,1.17139,1.17248,46951.99
03.08.2020 07:00:00.000 GMT-0400,1.17248,1.17346,1.17246,1.17252,11468.16
03.08.2020 08:00:00.000 GMT-0400,1.17251,1.17342,1.17060,1.17074,15307.07
03.08.2020 09:00:00.000 GMT-0400,1.17074,1.17243,1.16959,1.17230,22574.16
03.08.2020 10:00:00.000 GMT-0400,1.17230,1.17432,1.17216,1.17379,24607.1
03.08.2020 11:00:00.000 GMT-0400,1.17379,1.17507,1.17335,1.17496,14337.61
03.08.2020 12:00:00.000 GMT-0400,1.17497,1.17519,1.17381,1.17491,8716.51
03.08.2020 13:00:00.000 GMT-0400,1.17491,1.17585,1.17470,1.17518,8324.53
03.08.2020 14:00:00.000 GMT-0400,1.17522,1.17631,1.17507,1.17590,6800.51
03.08.2020 15:00:00.000 GMT-0400,1.17589,1.17656,1.17580,1.17640,5515.48
03.08.2020 16:00:00.000 GMT-0400,1.17639,1.17678,1.17617,1.17617,2230.27
03.08.2020 17:00:00.000 GMT-0400,1.17633,1.17653,1.17567,1.17596,790.45
03.08.2020 18:00:00.000 GMT-0400,1.17607,1.17658,1.17593,1.17603,2473
03.08.2020 19:00:00.000 GMT-0400,1.17603,1.17609,1.17560,1.17603,2681.37
03.08.2020 20:00:00.000 GMT-0400,1.17603,1.17614,1.17521,1.17535,5092.45
03.08.2020 21:00:00.000 GMT-0400,1.17537,1.17592,1.17533,1.17583,6328.57
03.08.2020 22:00:00.000 GMT-0400,1.17583,1.17733,1.17569,1.17721,6433.93
03.08.2020 23:00:00.000 GMT-0400,1.17720,1.17738,1.17635,1.17676,4170.22
04.08.2020 00:00:00.000 GMT-0400,1.17676,1.17745,1.17669,1.17738,4813.75
04.08.2020 01:00:00.000 GMT-0400,1.17737,1.17770,1.17640,1.17665,4763.65
04.08.2020 02:00:00.000 GMT-0400,1.17666,1.17800,1.17639,1.17768,10747.21
04.08.2020 03:00:00.000 GMT-0400,1.17767,1.18026,1.17715,1.17865,22013.59
04.08.2020 04:00:00.000 GMT-0400,1.17865,1.17949,1.17727,1.17924,36787.88
04.08.2020 05:00:00.000 GMT-0400,1.17924,1.18059,1.17920,1.17947,16584.83
